timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3791470023,-0.77895916,-0.58236045,0.2325496,0.0,-0.23392956,-0.07420862,-0.9694175,0.0,0.5818075,-0.80953664,-0.078426,0.0,0.02912359,-0.43918592,0.43664503,1.0
3792461992,-0.78340244,-0.5819137,0.21830317,0.0,-0.22742102,-0.058490872,-0.9720381,0.0,0.5784112,-0.8111442,-0.086517096,0.0,0.037264824,-0.44743693,0.43842924,1.0
3792836179,-0.7869866,-0.5788115,0.21361026,0.0,-0.2264154,-0.051122546,-0.9726883,0.0,0.57392347,-0.8138573,-0.09081912,0.0,0.0403592,-0.4514302,0.43926945,1.0
3793124103,-0.79110265,-0.5749652,0.20874014,0.0,-0.22500513,-0.043794036,-0.97337306,0.0,0.5687971,-0.81700516,-0.09472489,0.0,0.04272546,-0.4547595,0.44002032,1.0
3793779451,-0.80304897,-0.56312084,0.19495463,0.0,-0.21990378,-0.024029016,-0.97522557,0.0,0.5538544,-0.8260251,-0.10453594,0.0,0.04800619,-0.46267092,0.44202453,1.0
3794112998,-0.80881655,-0.557699,0.18651408,0.0,-0.2152558,-0.01437974,-0.9764518,0.0,0.54724824,-0.8299187,-0.10841739,0.0,0.05072145,-0.46657327,0.44332954,1.0
3794791079,-0.81796145,-0.54904926,0.17170769,0.0,-0.20779833,0.003665924,-0.9781647,0.0,0.53643125,-0.8357818,-0.11708987,0.0,0.055899113,-0.4737415,0.44619793,1.0
3795111168,-0.8203573,-0.5476427,0.16462643,0.0,-0.20434487,0.011859655,-0.9788273,0.0,0.5340951,-0.8366285,-0.12163746,0.0,0.058379725,-0.47663245,0.44779876,1.0
3795429093,-0.8227612,-0.5464085,0.15652908,0.0,-0.20031391,0.021027148,-0.979506,0.0,0.5319191,-0.83725464,-0.12675333,0.0,0.060814843,-0.4792106,0.4496319,1.0
3795758681,-0.8246832,-0.54649186,0.14575505,0.0,-0.19437753,0.03183967,-0.98041,0.0,0.5311453,-0.836859,-0.13248348,0.0,0.06354605,-0.48153013,0.45189324,1.0
3796094426,-0.8269448,-0.5460358,0.13419138,0.0,-0.1879105,0.043439686,-0.98122513,0.0,0.5299548,-0.8366349,-0.13852811,0.0,0.06630041,-0.48370183,0.4543951,1.0
3796747860,-0.8308641,-0.5454628,0.11015871,0.0,-0.17345573,0.065763354,-0.9826434,0.0,0.528751,-0.83555096,-0.14925385,0.0,0.07173239,-0.4875781,0.4597952,1.0
3797080257,-0.8325107,-0.54531187,0.09777723,0.0,-0.16523224,0.075939596,-0.9833267,0.0,0.5287946,-0.8347862,-0.15332341,0.0,0.07458621,-0.48950824,0.46269214,1.0
3797412790,-0.83500814,-0.543405,0.08644132,0.0,-0.1567688,0.08436209,-0.98402566,0.0,0.5274321,-0.8352209,-0.1556319,0.0,0.07734813,-0.49163836,0.46573544,1.0
3798067936,-0.8405154,-0.53774655,0.066045225,0.0,-0.13965274,0.09725505,-0.9854127,0.0,0.52347916,-0.8374783,-0.15684187,0.0,0.082627915,-0.4960697,0.47193256,1.0
3798406162,-0.84351826,-0.5341757,0.055973515,0.0,-0.13015778,0.10219252,-0.98621273,0.0,0.5210908,-0.8391739,-0.15572822,0.0,0.08530393,-0.49840197,0.47528705,1.0
3799071541,-0.84915805,-0.5269263,0.035767958,0.0,-0.107529774,0.10618687,-0.9885149,0.0,0.5170764,-0.84325147,-0.1468296,0.0,0.0904471,-0.50263435,0.48252672,1.0
3799398555,-0.8514898,-0.5237,0.026523039,0.0,-0.09581053,0.105651796,-0.98977673,0.0,0.5155439,-0.84532595,-0.14013731,0.0,0.0927489,-0.5044598,0.48619753,1.0
3799720292,-0.85364556,-0.52055657,0.017606467,0.0,-0.08412054,0.10442996,-0.9909682,0.0,0.5140164,-0.84741676,-0.13293552,0.0,0.09480978,-0.5060271,0.48977822,1.0
3800381295,-0.85651577,-0.51612073,-0.0008415282,0.0,-0.058415964,0.09856236,-0.993415,0.0,0.51280487,-0.85082614,-0.11457014,0.0,0.09851751,-0.5084163,0.49736726,1.0
3801047500,-0.8581128,-0.5132108,-0.016048148,0.0,-0.030837476,0.08270961,-0.99609655,0.0,0.5125348,-0.85426813,-0.086800456,0.0,0.10148885,-0.51076937,0.5057504,1.0
3801370993,-0.8593123,-0.510975,-0.022066236,0.0,-0.016792178,0.071308136,-0.99731296,0.0,0.5111755,-0.85663277,-0.069856405,0.0,0.10259993,-0.51220894,0.50999635,1.0
3801711289,-0.8612473,-0.50749373,-0.026512414,0.0,-0.004374057,0.059571683,-0.9982143,0.0,0.508167,-0.8595936,-0.053525567,0.0,0.103377014,-0.5137779,0.5141207,1.0
3802032203,-0.8625853,-0.5049701,-0.030857608,0.0,0.00719288,0.048746705,-0.9987853,0.0,0.5058608,-0.86175936,-0.038416147,0.0,0.104004726,-0.5152088,0.5177592,1.0
3802689419,-0.86539936,-0.49952245,-0.039514735,0.0,0.029023051,0.02875781,-0.999165,0.0,0.5002417,-0.86582357,-0.010389447,0.0,0.10475878,-0.51783395,0.5245794,1.0
3803074648,-0.86620736,-0.49760467,-0.04554355,0.0,0.042776838,0.016964674,-0.9989405,0.0,0.49785012,-0.867238,0.0065910816,0.0,0.10515984,-0.5190083,0.52876556,1.0
3803357033,-0.8664086,-0.4968958,-0.049302638,0.0,0.05227469,0.007934153,-0.9986012,0.0,0.49659193,-0.8677739,0.019100904,0.0,0.10541524,-0.51981115,0.53184474,1.0
3803678498,-0.86605,-0.49699417,-0.054351136,0.0,0.063696,-0.0018576384,-0.9979676,0.0,0.4958831,-0.86775184,0.03326547,0.0,0.10568752,-0.5205147,0.5354038,1.0
3804337792,-0.8659549,-0.49615726,-0.062844515,0.0,0.08236405,-0.017539263,-0.99644774,0.0,0.49329263,-0.8680553,0.056053996,0.0,0.10577486,-0.5214329,0.541922,1.0
3804668427,-0.8660556,-0.495431,-0.06705181,0.0,0.08982776,-0.022267103,-0.9957084,0.0,0.49181175,-0.8683619,0.06378788,0.0,0.105612986,-0.52174246,0.54469556,1.0
3805006599,-0.8660536,-0.49495512,-0.07050221,0.0,0.09574954,-0.025799394,-0.9950711,0.0,0.4906966,-0.86853546,0.06973535,0.0,0.105428,-0.52202654,0.5472179,1.0
3805335777,-0.8660362,-0.49464506,-0.0728527,0.0,0.0997452,-0.028146625,-0.99461484,0.0,0.48993078,-0.8686391,0.073714495,0.0,0.10523616,-0.52231216,0.5493457,1.0
3805665750,-0.8663485,-0.49375573,-0.07513712,0.0,0.1027585,-0.02899623,-0.9942836,0.0,0.4887545,-0.8691171,0.075858474,0.0,0.10496935,-0.5226293,0.5511747,1.0
3805997237,-0.866668,-0.49285156,-0.07735452,0.0,0.104972556,-0.028570414,-0.9940645,0.0,0.48771623,-0.8696441,0.07649708,0.0,0.104690164,-0.5229214,0.5527689,1.0
3806335366,-0.8665235,-0.49279612,-0.079305366,0.0,0.106374964,-0.027090907,-0.99395704,0.0,0.4876697,-0.8697231,0.075895905,0.0,0.10449155,-0.5230419,0.55415815,1.0
3806648510,-0.8659307,-0.49354675,-0.08109176,0.0,0.10760185,-0.025491714,-0.9938673,0.0,0.4884528,-0.86934566,0.07518047,0.0,0.104361534,-0.5230135,0.55537903,1.0
3806981730,-0.86551404,-0.4940411,-0.08252022,0.0,0.108631596,-0.024319649,-0.9937847,0.0,0.48896357,-0.8690986,0.074717045,0.0,0.10418847,-0.52296394,0.5566561,1.0
3807305297,-0.8650198,-0.49467024,-0.08392343,0.0,0.109746665,-0.023327827,-0.993686,0.0,0.48958907,-0.8687679,0.074466944,0.0,0.104101226,-0.5228615,0.557874,1.0
3807637081,-0.86481786,-0.4947195,-0.085689574,0.0,0.111257434,-0.022399545,-0.9935392,0.0,0.4896038,-0.86876404,0.074412644,0.0,0.1038903,-0.52276146,0.55910945,1.0
3807967733,-0.8643824,-0.49519986,-0.087295055,0.0,0.1126395,-0.021495223,-0.99340343,0.0,0.4900568,-0.8685132,0.074359,0.0,0.103704944,-0.5226512,0.560263,1.0
3808317474,-0.86424136,-0.4951986,-0.08868815,0.0,0.113457814,-0.020108104,-0.99333936,0.0,0.4901169,-0.86854714,0.073562264,0.0,0.1033802,-0.52255636,0.5612855,1.0
3808630140,-0.8640673,-0.49530193,-0.08979525,0.0,0.11396983,-0.01874268,-0.9933073,0.0,0.49030405,-0.86851853,0.07264465,0.0,0.1031248,-0.5224307,0.5620489,1.0
3808956862,-0.86390805,-0.49544197,-0.09055664,0.0,0.113967106,-0.01716435,-0.9933363,0.0,0.49058616,-0.8684715,0.07129234,0.0,0.102811605,-0.5222514,0.5626111,1.0
3809290873,-0.8635876,-0.49592566,-0.090958655,0.0,0.11342941,-0.0153154135,-0.9934278,0.0,0.49127334,-0.8682297,0.06947911,0.0,0.102511615,-0.521957,0.56290174,1.0
3809631846,-0.86327004,-0.49658796,-0.09036088,0.0,0.11208108,-0.014043212,-0.99359983,0.0,0.49214077,-0.8678728,0.06778121,0.0,0.10218254,-0.521636,0.56295604,1.0
3809952957,-0.8629837,-0.4973293,-0.08900753,0.0,0.110247746,-0.0134420395,-0.9938131,0.0,0.49305597,-0.86745757,0.06642991,0.0,0.101844,-0.5213694,0.5628646,1.0
3810279209,-0.8625474,-0.4983137,-0.08772567,0.0,0.10862437,-0.013033271,-0.9939975,0.0,0.49417922,-0.86689895,0.06537062,0.0,0.10149032,-0.52109134,0.5626459,1.0
3810939463,-0.8609445,-0.5016655,-0.08429696,0.0,0.104329556,-0.011942387,-0.994471,0.0,0.49788517,-0.8649792,0.06262034,0.0,0.10072833,-0.5201105,0.5615825,1.0
3811266429,-0.8599485,-0.5037663,-0.08190104,0.0,0.10135114,-0.011280417,-0.9947867,0.0,0.5002161,-0.86376625,0.060757995,0.0,0.100227416,-0.519398,0.5606364,1.0
3811596957,-0.858937,-0.5060535,-0.078341484,0.0,0.09702273,-0.010609627,-0.99522567,0.0,0.50280625,-0.8624369,0.058211505,0.0,0.09960233,-0.51843387,0.5592726,1.0
3812259061,-0.8557967,-0.5126886,-0.06901197,0.0,0.08638458,-0.0100981,-0.99621075,0.0,0.5100489,-0.8585153,0.052930236,0.0,0.09801479,-0.51585776,0.5558086,1.0
3812918068,-0.8523036,-0.5199194,-0.05712329,0.0,0.07363504,-0.011145592,-0.99722314,0.0,0.5178389,-0.8541428,0.047783375,0.0,0.0959537,-0.51284164,0.5511694,1.0
3813246682,-0.85114527,-0.5225377,-0.050057456,0.0,0.065678865,-0.011398435,-0.9977756,0.0,0.5208049,-0.85253984,0.044021547,0.0,0.09471692,-0.51133317,0.54824585,1.0
3813576189,-0.8508705,-0.52373576,-0.041481793,0.0,0.055935472,-0.011799693,-0.9983648,0.0,0.5223898,-0.85179925,0.03933519,0.0,0.09414379,-0.5096452,0.543906,1.0
3813907674,-0.8498868,-0.5260175,-0.03159277,0.0,0.044067457,-0.01120162,-0.9989658,0.0,0.52511954,-0.85040003,0.03270036,0.0,0.09268433,-0.5080372,0.539867,1.0
3814235361,-0.84893847,-0.5280715,-0.021052063,0.0,0.031495973,-0.010789514,-0.9994455,0.0,0.52755165,-0.84913117,0.025792122,0.0,0.09120867,-0.5064375,0.5355696,1.0
3814895954,-0.84711874,-0.53139997,0.0020476282,0.0,0.0039343536,-0.010124922,-0.9999411,0.0,0.53138936,-0.8470607,0.010667622,0.0,0.0879388,-0.50339675,0.52623117,1.0
3815225952,-0.8467295,-0.5318539,0.013438791,0.0,-0.0099182725,-0.009475231,-0.9999059,0.0,0.53193116,-0.8467831,0.0027478933,0.0,0.08619462,-0.5019555,0.52144945,1.0
3815892968,-0.84474754,-0.5340553,0.034441218,0.0,-0.03638886,-0.0068871975,-0.9993139,0.0,0.5339261,-0.8454214,-0.013615608,0.0,0.08297108,-0.49944878,0.5117239,1.0
3816874804,-0.84423447,-0.5318324,0.0665067,0.0,-0.077563584,-0.0015503168,-0.9969864,0.0,0.5303327,-0.84684837,-0.039942265,0.0,0.0779237,-0.49739322,0.4974177,1.0
3817535599,-0.84293675,-0.53107464,0.08612275,0.0,-0.10224661,0.00097185373,-0.99475855,0.0,0.5282074,-0.84732443,-0.055119753,0.0,0.0749708,-0.4963367,0.4885911,1.0
3818860844,-0.83911645,-0.5310823,0.11762415,0.0,-0.13800026,-0.0013188124,-0.99043137,0.0,0.5261556,-0.8473193,-0.072182894,0.0,0.07049532,-0.4943175,0.47412786,1.0
3819192684,-0.83880913,-0.529535,0.12646069,0.0,-0.14573018,-0.005418062,-0.98930967,0.0,0.5245592,-0.8482709,-0.07262468,0.0,0.06944102,-0.49441966,0.47091773,1.0
3819524350,-0.8386898,-0.52757156,0.1351589,0.0,-0.15277717,-0.010296941,-0.9882071,0.0,0.5227417,-0.8494482,-0.0719651,0.0,0.06839891,-0.4946449,0.46780697,1.0
3820198478,-0.8391311,-0.522045,0.15273596,0.0,-0.16543074,-0.022553802,-0.9859636,0.0,0.5181621,-0.85261977,-0.06743693,0.0,0.06582707,-0.4944647,0.46214074,1.0
3820850045,-0.83690333,-0.52109575,0.16748638,0.0,-0.17431591,-0.036316395,-0.9840198,0.0,0.5188511,-0.8527252,-0.06044185,0.0,0.06349948,-0.49295235,0.45781046,1.0
3821519421,-0.8322973,-0.5237007,0.18170969,0.0,-0.18187895,-0.051660657,-0.9819628,0.0,0.5236419,-0.8503344,-0.05225289,0.0,0.061602637,-0.49109834,0.4542439,1.0
3822165612,-0.82816255,-0.52592486,0.19377768,0.0,-0.18781137,-0.065350294,-0.98002875,0.0,0.5280849,-0.84801674,-0.04465401,0.0,0.060334414,-0.49031037,0.45184994,1.0
3823182972,-0.82716703,-0.52363694,0.20395853,0.0,-0.18935493,-0.082005024,-0.9784784,0.0,0.5290931,-0.84798557,-0.031321287,0.0,0.058899656,-0.49071756,0.45027617,1.0
3823493379,-0.82729244,-0.52274036,0.2057411,0.0,-0.18903372,-0.085840106,-0.97821146,0.0,0.5290114,-0.84815913,-0.02780056,0.0,0.05853799,-0.4909246,0.44999176,1.0
3823806261,-0.8283057,-0.52043533,0.20750053,0.0,-0.18890755,-0.08924818,-0.9779307,0.0,0.52746886,-0.84922415,-0.024389267,0.0,0.058099344,-0.49125984,0.44972348,1.0
3824162731,-0.8297868,-0.51726484,0.20950265,0.0,-0.18926309,-0.09232581,-0.9775764,0.0,0.5250084,-0.8508309,-0.021288633,0.0,0.057524458,-0.49163023,0.44943258,1.0
3824797263,-0.83104897,-0.51448154,0.21134378,0.0,-0.18940888,-0.09548724,-0.97724426,0.0,0.5229548,-0.8521683,-0.018092752,0.0,0.056837067,-0.4920176,0.4488796,1.0
3825132720,-0.8314843,-0.5134636,0.21210632,0.0,-0.19001053,-0.095927,-0.97708446,0.0,0.52204406,-0.8527327,-0.017801762,0.0,0.056473047,-0.49217638,0.44856134,1.0
3825455525,-0.8318678,-0.5126047,0.21268031,0.0,-0.1906862,-0.0958904,-0.9769566,0.0,0.5211865,-0.8532536,-0.017978907,0.0,0.056109294,-0.4923464,0.44830707,1.0
3825800336,-0.8326242,-0.51102567,0.21351601,0.0,-0.19157568,-0.095975995,-0.9767738,0.0,0.51964897,-0.8541903,-0.017987847,0.0,0.055623233,-0.49256212,0.44814312,1.0
3826125039,-0.8329611,-0.51017904,0.21422586,0.0,-0.19223686,-0.09622359,-0.97661954,0.0,0.5188645,-0.85466844,-0.017924547,0.0,0.0551576,-0.4927094,0.44812092,1.0
3826479558,-0.83364165,-0.5088071,0.21484186,0.0,-0.19287688,-0.096303344,-0.9764856,0.0,0.5175328,-0.8554771,-0.01785469,0.0,0.054555193,-0.49283457,0.44821364,1.0
3826781508,-0.8342384,-0.5078341,0.2148267,0.0,-0.19323854,-0.095635295,-0.97647965,0.0,0.5164347,-0.85612977,-0.018350363,0.0,0.0539812,-0.49287978,0.44835162,1.0
3827128903,-0.8347485,-0.5072281,0.21427639,0.0,-0.19325171,-0.0945189,-0.97658575,0.0,0.515605,-0.8566129,-0.019123077,0.0,0.053349465,-0.49280035,0.44858682,1.0
3827441685,-0.83490753,-0.50720346,0.21371393,0.0,-0.19320308,-0.093505025,-0.9766929,0.0,0.5153655,-0.8567387,-0.019924998,0.0,0.05280274,-0.49262157,0.44886073,1.0
3827781828,-0.83466864,-0.5078071,0.2132136,0.0,-0.19330132,-0.09239721,-0.97677904,0.0,0.5157157,-0.8565014,-0.021038532,0.0,0.05226548,-0.492351,0.4491994,1.0
3828101435,-0.83456767,-0.5082625,0.21252188,0.0,-0.19331114,-0.09105897,-0.97690266,0.0,0.5158751,-0.85637444,-0.022257686,0.0,0.051844597,-0.4921146,0.4495814,1.0
3828427543,-0.83436656,-0.50903517,0.21145949,0.0,-0.19302957,-0.08950269,-0.97710216,0.0,0.5163057,-0.8560796,-0.023580551,0.0,0.05157268,-0.49193764,0.4500134,1.0
3828781528,-0.8344016,-0.50948906,0.21022534,0.0,-0.19250754,-0.08799684,-0.97734195,0.0,0.5164442,-0.8559658,-0.0246557,0.0,0.051456064,-0.49193722,0.4505399,1.0
3829099758,-0.83478117,-0.5091758,0.20947528,0.0,-0.19203207,-0.08731079,-0.9774969,0.0,0.51600736,-0.8562222,-0.02489233,0.0,0.051446617,-0.49216828,0.45111006,1.0
3829436241,-0.83538747,-0.50847125,0.20877013,0.0,-0.19138,-0.08698344,-0.97765416,0.0,0.51526856,-0.8566744,-0.02464652,0.0,0.05160384,-0.49256,0.45178458,1.0
3829748580,-0.8361676,-0.5073844,0.20829004,0.0,-0.190511,-0.087435484,-0.9777835,0.0,0.51432407,-0.85727245,-0.023551464,0.0,0.05187206,-0.49310446,0.45252767,1.0
3830083755,-0.8371875,-0.505844,0.20793939,0.0,-0.18937837,-0.088563085,-0.977902,0.0,0.51308167,-0.8580666,-0.021651983,0.0,0.052235574,-0.49379852,0.45347965,1.0
3830410955,-0.83858824,-0.5037038,0.20748867,0.0,-0.18786679,-0.09011555,-0.97805154,0.0,0.5113464,-0.85916305,-0.019058943,0.0,0.052661628,-0.49457008,0.45453602,1.0
3830744682,-0.84006643,-0.5014118,0.20706135,0.0,-0.18588732,-0.092520356,-0.9782054,0.0,0.5096412,-0.8602477,-0.015482783,0.0,0.053150326,-0.49532405,0.45573223,1.0
3831075703,-0.84124494,-0.49948344,0.20693688,0.0,-0.1839281,-0.0955286,-0.97828656,0.0,0.50840634,-0.8610403,-0.011505961,0.0,0.05366677,-0.49589664,0.45700425,1.0
3831412420,-0.8414984,-0.49919176,0.20661207,0.0,-0.18172903,-0.09860551,-0.9783924,0.0,0.50877845,-0.8608628,-0.0077414513,0.0,0.054304183,-0.4962209,0.45826566,1.0
3831745818,-0.8417001,-0.49885428,0.2066063,0.0,-0.1800323,-0.10145962,-0.9784144,0.0,0.5090482,-0.86072695,-0.0044116974,0.0,0.05489406,-0.49647683,0.45947653,1.0
3832058651,-0.84207654,-0.4982664,0.20648697,0.0,-0.17861317,-0.10362041,-0.97844756,0.0,0.508924,-0.86080945,-0.001740098,0.0,0.055396453,-0.4967603,0.46054566,1.0
3832402305,-0.84307957,-0.49681586,0.20588987,0.0,-0.17672421,-0.1056447,-0.97857434,0.0,0.5079224,-0.86140186,0.0012675524,0.0,0.05590281,-0.4971754,0.46163958,1.0
3832720414,-0.84452283,-0.49435633,0.20589565,0.0,-0.17629759,-0.10639298,-0.9785702,0.0,0.5056682,-0.8627238,0.0026974082,0.0,0.05608572,-0.49768367,0.46246958,1.0
3833063868,-0.8465493,-0.4908813,0.20588867,0.0,-0.17656699,-0.1059401,-0.9785708,0.0,0.50217396,-0.8647615,0.0030100346,0.0,0.05607538,-0.49832782,0.46307543,1.0
3833381627,-0.84874773,-0.48694474,0.20618336,0.0,-0.17821328,-0.10369706,-0.9785124,0.0,0.49786222,-0.8672551,0.0012329817,0.0,0.055782795,-0.498935,0.46327168,1.0
3833706056,-0.8514941,-0.4818553,0.20681643,0.0,-0.18135962,-0.09944379,-0.9783759,0.0,0.4920023,-0.8705896,-0.0027132034,0.0,0.055252984,-0.49958754,0.46306533,1.0
3834379916,-0.8583678,-0.4691221,0.20767504,0.0,-0.19095786,-0.08356309,-0.97803485,0.0,0.4761718,-0.8791709,-0.017854452,0.0,0.053612217,-0.501183,0.46176425,1.0
3834697022,-0.8614783,-0.46429113,0.20564365,0.0,-0.19438604,-0.07260215,-0.97823477,0.0,0.4691158,-0.8827021,-0.027706861,0.0,0.053028256,-0.50190777,0.4608713,1.0
3835025386,-0.8675134,-0.45436049,0.20242856,0.0,-0.19699526,-0.059854865,-0.97857565,0.0,0.4567424,-0.88880485,-0.03758204,0.0,0.052041158,-0.5030913,0.46002203,1.0
3835368610,-0.8755574,-0.4403665,0.19868742,0.0,-0.19877934,-0.046463132,-0.97894233,0.0,0.44032502,-0.8966151,-0.046854734,0.0,0.050839722,-0.50458145,0.4593464,1.0
3835706177,-0.8839512,-0.42531294,0.19426587,0.0,-0.1989237,-0.03392923,-0.9794275,0.0,0.42315444,-0.9044102,-0.054613113,0.0,0.049613014,-0.5061307,0.4589484,1.0
3836036240,-0.8944801,-0.4044155,0.19066642,0.0,-0.19825055,-0.023483753,-0.9798701,0.0,0.40075213,-0.91427386,-0.059170008,0.0,0.047890037,-0.5078713,0.45899227,1.0
3836680615,-0.90947676,-0.3722577,0.18513818,0.0,-0.19496185,-0.011443377,-0.98074406,0.0,0.36720818,-0.9280588,-0.06216848,0.0,0.04548064,-0.50982654,0.45967895,1.0
3837021125,-0.9165089,-0.35383403,0.186584,0.0,-0.19635324,-0.008437991,-0.9804971,0.0,0.34850758,-0.9352703,-0.06174326,0.0,0.043692976,-0.51087266,0.4600963,1.0
3837346777,-0.92232895,-0.33647457,0.18998367,0.0,-0.19947901,-0.006467104,-0.9798806,0.0,0.33093363,-0.9416702,-0.061154604,0.0,0.041688785,-0.5119952,0.46052033,1.0
3837691592,-0.92676246,-0.3213542,0.1945322,0.0,-0.2035795,-0.0055561066,-0.97904265,0.0,0.3157003,-0.9469428,-0.06027186,0.0,0.039588153,-0.5131983,0.46112746,1.0
3838000136,-0.9301019,-0.30869707,0.19903868,0.0,-0.20784059,-0.0044614077,-0.9781525,0.0,0.30284083,-0.95114994,-0.060010195,0.0,0.037603557,-0.5141732,0.46176866,1.0
3838348080,-0.93350744,-0.29539225,0.20324141,0.0,-0.2119554,-0.0025761127,-0.9772759,0.0,0.28920332,-0.9553725,-0.060204983,0.0,0.035263732,-0.51502484,0.4626131,1.0
3838655850,-0.9358964,-0.28521845,0.20675704,0.0,-0.2155979,-0.00041115284,-0.97648215,0.0,0.27859572,-0.9584625,-0.061107635,0.0,0.033186927,-0.5155118,0.46340224,1.0
3839005133,-0.93836975,-0.27339715,0.21146145,0.0,-0.2206806,0.0030465722,-0.97534126,0.0,0.26601133,-0.96189636,-0.06319213,0.0,0.030391112,-0.51597524,0.46418342,1.0
3839330627,-0.94096494,-0.26096618,0.21559688,0.0,-0.22529547,0.0074616075,-0.97426206,0.0,0.2526407,-0.9653192,-0.06581581,0.0,0.02741,-0.51609015,0.46484172,1.0
3840001760,-0.9433961,-0.24379337,0.22487445,0.0,-0.23576736,0.016065896,-0.97167665,0.0,0.23327555,-0.9696941,-0.072634935,0.0,0.021442667,-0.5151144,0.4657688,1.0
3840329152,-0.9449347,-0.23107927,0.2317342,0.0,-0.24301444,0.021200716,-0.96979094,0.0,0.21918567,-0.97270393,-0.07618892,0.0,0.017614216,-0.5142538,0.4659657,1.0
3840977916,-0.9458282,-0.21148562,0.24633972,0.0,-0.2583201,0.030577898,-0.9655754,0.0,0.19667272,-0.9769028,-0.0835526,0.0,0.009870037,-0.5119798,0.46614873,1.0
3841303833,-0.9461266,-0.2017569,0.25325608,0.0,-0.2653134,0.03468609,-0.9635381,0.0,0.18561599,-0.9788212,-0.08634627,0.0,0.005918294,-0.5105997,0.46637243,1.0
3841959029,-0.94511914,-0.19056821,0.265393,0.0,-0.2773421,0.03854078,-0.95999783,0.0,0.17271666,-0.98091704,-0.0892781,0.0,-0.0010279864,-0.5074764,0.46736494,1.0
3842616835,-0.94333184,-0.18446964,0.27585572,0.0,-0.28769526,0.040293038,-0.95687413,0.0,0.1653991,-0.98201203,-0.091080904,0.0,-0.006852433,-0.5038433,0.4686949,1.0
3842946979,-0.942322,-0.18196468,0.28092355,0.0,-0.29271343,0.04098612,-0.95532143,0.0,0.1623208,-0.9824505,-0.091885686,0.0,-0.009450257,-0.50211364,0.46959895,1.0
3843626312,-0.9414742,-0.17643431,0.28722346,0.0,-0.29894695,0.043329954,-0.9532855,0.0,0.15574689,-0.9833583,-0.09353852,0.0,-0.014442474,-0.49866074,0.47217652,1.0
3843961162,-0.9412955,-0.1744841,0.28899413,0.0,-0.30045438,0.04270518,-0.95283955,0.0,0.15391386,-0.98373336,-0.09262252,0.0,-0.016549468,-0.49705845,0.47390634,1.0
3844609746,-0.94019806,-0.1773808,0.2907982,0.0,-0.30225235,0.040781796,-0.95235515,0.0,0.15707026,-0.983297,-0.091956735,0.0,-0.019612044,-0.49426687,0.47710407,1.0
3844926296,-0.94004226,-0.17669436,0.29171854,0.0,-0.30312684,0.04082769,-0.95207524,0.0,0.15631613,-0.9834187,-0.09194064,0.0,-0.021230355,-0.49323604,0.4784827,1.0
3845274382,-0.93967485,-0.1767566,0.29286087,0.0,-0.3044147,0.041615188,-0.9516299,0.0,0.15601951,-0.98337424,-0.09291172,0.0,-0.022792622,-0.49213755,0.4797028,1.0
3845586985,-0.9391533,-0.17798805,0.29378796,0.0,-0.30568096,0.042925417,-0.95116585,0.0,0.15668519,-0.98309594,-0.09472108,0.0,-0.02402626,-0.49115938,0.4805482,1.0
3846249522,-0.93790805,-0.18265952,0.29489788,0.0,-0.307792,0.046145976,-0.9503341,0.0,0.15997913,-0.98209286,-0.099502206,0.0,-0.026088074,-0.48920578,0.48188108,1.0
3846579737,-0.937389,-0.18463358,0.2953181,0.0,-0.30859965,0.04722917,-0.95001894,0.0,0.16145772,-0.9816721,-0.10125017,0.0,-0.026900947,-0.4883757,0.48239502,1.0
3846910309,-0.9365933,-0.1875112,0.29602695,0.0,-0.30978626,0.0482198,-0.94958264,0.0,0.16378307,-0.9810781,-0.1032505,0.0,-0.027568966,-0.48769125,0.4828507,1.0
3847239616,-0.9362471,-0.18936247,0.29594353,0.0,-0.3101454,0.049676836,-0.94939023,0.0,0.16507739,-0.98064965,-0.10523939,0.0,-0.028275952,-0.48705706,0.48333627,1.0
3847584186,-0.9363272,-0.19089994,0.2947017,0.0,-0.30935773,0.051469028,-0.949552,0.0,0.16610135,-0.98025936,-0.107248425,0.0,-0.028943285,-0.48633817,0.4839169,1.0
3847899544,-0.9363775,-0.19243187,0.29354295,0.0,-0.30865943,0.05326444,-0.94968015,0.0,0.1671133,-0.9798638,-0.109271765,0.0,-0.029438108,-0.48553362,0.48437762,1.0
3848246272,-0.935822,-0.19663969,0.29252356,0.0,-0.30847904,0.055413425,-0.9496157,0.0,0.1705224,-0.97890866,-0.1125164,0.0,-0.029714644,-0.4845471,0.48476657,1.0
3848567461,-0.9352803,-0.20016797,0.29186204,0.0,-0.3086101,0.057605088,-0.9494427,0.0,0.1732353,-0.9780666,-0.115650654,0.0,-0.029921472,-0.48361218,0.48513466,1.0
3848883716,-0.93491125,-0.20294456,0.291126,0.0,-0.30863404,0.06003666,-0.94928426,0.0,0.17517385,-0.977348,-0.11876452,0.0,-0.030112699,-0.48269054,0.4855638,1.0
3849216066,-0.934693,-0.2057035,0.28988808,0.0,-0.30822575,0.0628292,-0.9492362,0.0,0.17704779,-0.97659534,-0.12212908,0.0,-0.030266896,-0.48166203,0.48605683,1.0
