timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3677541742,-0.96699977,-0.2544158,0.013556346,0.0,-0.025762074,0.044704914,-0.99866796,0.0,0.2534709,-0.9660611,-0.049783826,0.0,0.010577932,-0.4936571,0.54035395,1.0
3677911751,-0.9654999,-0.26012012,0.012133181,0.0,-0.0246863,0.04504633,-0.99867976,0.0,0.25923017,-0.96452487,-0.049913526,0.0,0.010649979,-0.49307382,0.54091954,1.0
3678240814,-0.9642223,-0.264915,0.009782985,0.0,-0.022635303,0.045505464,-0.9987077,0.0,0.26412743,-0.9631975,-0.049873948,0.0,0.010710731,-0.4927186,0.54154736,1.0
3678603560,-0.9631636,-0.26882774,0.006856248,0.0,-0.020153888,0.046736956,-0.9987037,0.0,0.26815885,-0.96205354,-0.05043292,0.0,0.010614902,-0.4923442,0.5422416,1.0
3678955821,-0.9626024,-0.27090132,0.0029726028,0.0,-0.016823784,0.048822224,-0.99866575,0.0,0.27039474,-0.96136814,-0.051553726,0.0,0.0102375895,-0.49179024,0.5428952,1.0
3679322827,-0.9625087,-0.27125233,-0.00012663007,0.0,-0.014540091,0.05205989,-0.99853826,0.0,0.27086237,-0.9610995,-0.054052472,0.0,0.009772822,-0.4906463,0.5432349,1.0
3679662389,-0.9605442,-0.27811337,-0.0026787221,0.0,-0.013121739,0.05493623,-0.9984035,0.0,0.27781653,-0.95897585,-0.056417704,0.0,0.009912312,-0.48911744,0.54342735,1.0
3680027406,-0.9593209,-0.28225714,-0.005794078,0.0,-0.0105265975,0.056271434,-0.99835986,0.0,0.2821203,-0.95768684,-0.05695319,0.0,0.009677097,-0.4872243,0.54363275,1.0
3680738351,-0.9557874,-0.29401284,-0.0052287728,0.0,-0.011698231,0.055784225,-0.9983744,0.0,0.29382652,-0.9541723,-0.05675745,0.0,0.009352967,-0.48253503,0.54369915,1.0
3681081495,-0.95369685,-0.30070618,-0.0061468184,0.0,-0.010769933,0.05456686,-0.998452,0.0,0.30057612,-0.95215446,-0.05527866,0.0,0.009584919,-0.48013824,0.5437771,1.0
3681452090,-0.95166385,-0.30709583,-0.0053462237,0.0,-0.01178284,0.053896368,-0.9984771,0.0,0.3069163,-0.9501513,-0.054909945,0.0,0.009796217,-0.47769314,0.5435211,1.0
3681796041,-0.94987917,-0.3125824,-0.0047064275,0.0,-0.012520909,0.053082824,-0.9985117,0.0,0.31236696,-0.94840634,-0.05433619,0.0,0.009979099,-0.47569695,0.54329395,1.0
3682150608,-0.9483559,-0.317182,-0.0041083097,0.0,-0.012890309,0.051475465,-0.9985912,0.0,0.3169466,-0.94696677,-0.052905798,0.0,0.010156497,-0.4740705,0.5431197,1.0
3682491432,-0.9471245,-0.32084313,-0.0038784146,0.0,-0.012662083,0.049450636,-0.9986963,0.0,0.32061663,-0.9458406,-0.050898552,0.0,0.010280058,-0.47303283,0.5430532,1.0
3682857736,-0.9468243,-0.32172006,-0.0044949353,0.0,-0.010917351,0.046085715,-0.9988778,0.0,0.32156616,-0.9457126,-0.047147512,0.0,0.01027973,-0.47249863,0.5431831,1.0
3683206932,-0.94623756,-0.32344982,-0.003804937,0.0,-0.010496587,0.042459726,-0.999043,0.0,0.32330185,-0.9452921,-0.04357195,0.0,0.010338128,-0.47238392,0.5432619,1.0
3683576161,-0.9462173,-0.32350594,-0.003995776,0.0,-0.009650543,0.040567636,-0.9991301,0.0,0.32338664,-0.94535595,-0.041507483,0.0,0.010121152,-0.47226197,0.5431803,1.0
3683906081,-0.9467182,-0.32201898,-0.005310893,0.0,-0.008061722,0.04017967,-0.9991599,0.0,0.32196188,-0.9458801,-0.04063475,0.0,0.009942442,-0.47166526,0.54298234,1.0
3684250382,-0.9462974,-0.32323205,-0.0064893514,0.0,-0.006607458,0.03940445,-0.9992015,0.0,0.32322967,-0.945499,-0.03942406,0.0,0.010120526,-0.47046474,0.54269284,1.0
3684599390,-0.945143,-0.32661647,-0.0050890595,0.0,-0.008098766,0.039004683,-0.99920607,0.0,0.32655567,-0.9443517,-0.039509892,0.0,0.010546625,-0.46877798,0.5420683,1.0
3684950432,-0.9444654,-0.32858795,-0.0038371831,0.0,-0.009930953,0.040212512,-0.99914175,0.0,0.32846028,-0.9436169,-0.04124236,0.0,0.010766715,-0.46677494,0.5412377,1.0
3685305554,-0.9440532,-0.32978398,-0.002530843,0.0,-0.012057319,0.042182505,-0.9990372,0.0,0.32957318,-0.9431136,-0.043799043,0.0,0.011207089,-0.46439666,0.5402591,1.0
3685654202,-0.9418974,-0.33590114,0.00022694468,0.0,-0.016245887,0.044880092,-0.99886036,0.0,0.3355081,-0.9408275,-0.04772961,0.0,0.012006223,-0.46187526,0.5391278,1.0
3686366327,-0.93837357,-0.345576,0.0056354553,0.0,-0.025607064,0.053254366,-0.99825245,0.0,0.34467202,-0.93687826,-0.05882144,0.0,0.013954997,-0.45703283,0.5372131,1.0
3686720798,-0.93746734,-0.34801987,0.0061286837,0.0,-0.029159874,0.060978472,-0.99771315,0.0,0.34685022,-0.935502,-0.06731379,0.0,0.014733493,-0.45554814,0.53651434,1.0
3687408807,-0.9378824,-0.34693563,0.003476128,0.0,-0.032425806,0.07767391,-0.9964514,0.0,0.3454345,-0.934667,-0.08409858,0.0,0.016148642,-0.4546914,0.53564084,1.0
3687749243,-0.94039416,-0.3400718,0.0030681342,0.0,-0.032857165,0.08187258,-0.9961009,0.0,0.33849466,-0.9368286,-0.08816612,0.0,0.016257435,-0.45535588,0.5358494,1.0
3688097447,-0.9411893,-0.3378767,0.0015516281,0.0,-0.031463027,0.083069265,-0.996047,0.0,0.3364122,-0.9375174,-0.088814616,0.0,0.016869605,-0.45626155,0.53654796,1.0
3688433955,-0.9427469,-0.33350697,-0.00078871846,0.0,-0.028214812,0.08211291,-0.99622345,0.0,0.3323123,-0.93916464,-0.0868212,0.0,0.017344564,-0.45724905,0.53746337,1.0
3688789425,-0.94344807,-0.33151963,-0.000910148,0.0,-0.027284563,0.080382526,-0.9963907,0.0,0.33039618,-0.9400178,-0.08488226,0.0,0.018013537,-0.4581483,0.53822404,1.0
3689136710,-0.9429282,-0.3329963,-0.00076304376,0.0,-0.027666286,0.080624044,-0.9963608,0.0,0.33184588,-0.9394752,-0.085235715,0.0,0.018969297,-0.45882845,0.53873575,1.0
3689481229,-0.9440386,-0.3298303,-0.001696378,0.0,-0.027171522,0.08289385,-0.99618775,0.0,0.32871357,-0.94039375,-0.087216854,0.0,0.019565657,-0.4595854,0.5392477,1.0
3689817861,-0.94439363,-0.32879978,-0.0033672005,0.0,-0.026100188,0.085166335,-0.99602485,0.0,0.32777953,-0.94055164,-0.089012265,0.0,0.020606756,-0.46023086,0.539904,1.0
3690198573,-0.94360256,-0.33100635,-0.006985873,0.0,-0.023113921,0.086910546,-0.99594796,0.0,0.33027223,-0.93961763,-0.08965981,0.0,0.022263557,-0.46106178,0.5410289,1.0
3690506225,-0.9441612,-0.32931924,-0.010432392,0.0,-0.019615784,0.08778882,-0.995946,0.0,0.32890004,-0.94012874,-0.08934677,0.0,0.023401245,-0.46205676,0.5420325,1.0
3690834930,-0.9440143,-0.3296228,-0.013651013,0.0,-0.016541168,0.08861792,-0.99592847,0.0,0.32949042,-0.9399447,-0.08910918,0.0,0.024732798,-0.46306562,0.542856,1.0
3691162523,-0.9440491,-0.32941633,-0.01602614,0.0,-0.014278963,0.089371264,-0.9958961,0.0,0.3294967,-0.9399457,-0.08907485,0.0,0.02589728,-0.4641203,0.5433565,1.0
3691486832,-0.94352794,-0.3308285,-0.017534778,0.0,-0.013177112,0.09036255,-0.9958218,0.0,0.33103067,-0.9393546,-0.08961892,0.0,0.026955888,-0.46526238,0.5434877,1.0
3692151205,-0.94400656,-0.32946637,-0.017435431,0.0,-0.014151573,0.093232214,-0.99554396,0.0,0.32962376,-0.939553,-0.092674494,0.0,0.027960256,-0.46792898,0.5426897,1.0
3692495518,-0.94424856,-0.32878008,-0.01727748,0.0,-0.014643103,0.0943647,-0.99543005,0.0,0.32890794,-0.9396803,-0.093918204,0.0,0.028294146,-0.46908975,0.5420109,1.0
3692822145,-0.9435766,-0.3307122,-0.017082006,0.0,-0.015130222,0.09458399,-0.9954016,0.0,0.33080724,-0.9389796,-0.09425056,0.0,0.028873906,-0.46965006,0.54128826,1.0
3693145748,-0.94051063,-0.3393565,-0.016635254,0.0,-0.016447693,0.09437859,-0.9954004,0.0,0.33936566,-0.9359112,-0.09434557,0.0,0.030014738,-0.46963596,0.5403932,1.0
3693484472,-0.9375751,-0.34739763,-0.016374752,0.0,-0.017795831,0.094943345,-0.99532366,0.0,0.3473277,-0.9328991,-0.09519887,0.0,0.030859321,-0.46983862,0.5391324,1.0
3694154006,-0.9331732,-0.3590585,-0.016247138,0.0,-0.020844534,0.099190295,-0.9948499,0.0,0.35882097,-0.92802906,-0.10004568,0.0,0.032301083,-0.4704909,0.5355539,1.0
3694481167,-0.9290906,-0.369561,-0.014653653,0.0,-0.024256676,0.10042173,-0.99464905,0.0,0.3690551,-0.923764,-0.102265,0.0,0.033367455,-0.4711341,0.53353584,1.0
3695120874,-0.9256426,-0.378269,-0.009933457,0.0,-0.029876977,0.09922922,-0.99461603,0.0,0.37721807,-0.920362,-0.10315251,0.0,0.034305185,-0.4744647,0.5301633,1.0
3695419260,-0.9248512,-0.3801958,-0.010052383,0.0,-0.029564694,0.09821868,-0.9947255,0.0,0.37917784,-0.9196761,-0.10207796,0.0,0.034908473,-0.47699094,0.5289433,1.0
3696036926,-0.9246366,-0.38073933,-0.009215906,0.0,-0.030269101,0.09758794,-0.9947666,0.0,0.37964612,-0.9195185,-0.10175812,0.0,0.036301777,-0.48285478,0.52565026,1.0
3696676577,-0.92698705,-0.37507194,-0.0040234625,0.0,-0.03607653,0.099829376,-0.9943503,0.0,0.37335455,-0.92160463,-0.10607195,0.0,0.037305042,-0.4901728,0.52093565,1.0
3697016866,-0.93012667,-0.36723584,-0.0014142543,0.0,-0.038430855,0.101165354,-0.9941271,0.0,0.36522216,-0.92460984,-0.10820973,0.0,0.037714005,-0.49434984,0.5183553,1.0
3697336674,-0.9304483,-0.36641836,0.0017385185,0.0,-0.041913018,0.10171431,-0.99393016,0.0,0.36401752,-0.92487377,-0.10999739,0.0,0.038697034,-0.49805743,0.5159846,1.0
3697667211,-0.93160367,-0.363447,0.0045960546,0.0,-0.044567987,0.10167104,-0.9938193,0.0,0.36073333,-0.92605036,-0.1109153,0.0,0.03983085,-0.5018632,0.5138842,1.0
3698005198,-0.93205595,-0.36226052,0.006279677,0.0,-0.046108812,0.10140586,-0.99377614,0.0,0.359369,-0.92654437,-0.111219525,0.0,0.041315988,-0.5057508,0.5120143,1.0
3698657086,-0.93244076,-0.36119026,0.009809807,0.0,-0.05012788,0.10242641,-0.99347687,0.0,0.35782933,-0.92684984,-0.11361253,0.0,0.044172034,-0.5133053,0.50840235,1.0
3699663685,-0.93407726,-0.35686445,0.012123004,0.0,-0.053089187,0.10522461,-0.9930303,0.0,0.3531016,-0.92821085,-0.117233396,0.0,0.04892817,-0.52504283,0.50327235,1.0
3699979201,-0.9344963,-0.35576826,0.012072101,0.0,-0.052058592,0.10303664,-0.9933144,0.0,0.35214585,-0.928877,-0.1148082,0.0,0.050633222,-0.528548,0.5021446,1.0
3700307863,-0.9340205,-0.35702604,0.011759222,0.0,-0.050576374,0.09958291,-0.9937431,0.0,0.35362116,-0.9287711,-0.11106968,0.0,0.052630216,-0.5319067,0.50104386,1.0
3700639629,-0.93296313,-0.35980093,0.0111023635,0.0,-0.048547417,0.09520304,-0.9942734,0.0,0.3566835,-0.92815936,-0.10628843,0.0,0.054846585,-0.5349913,0.5000909,1.0
3700987490,-0.9314873,-0.36363018,0.010207266,0.0,-0.04623951,0.09052372,-0.99482024,0.0,0.36082268,-0.9271345,-0.10113573,0.0,0.057203755,-0.53783923,0.4990965,1.0
3701297773,-0.9294853,-0.36875227,0.008891702,0.0,-0.043331295,0.085219264,-0.9954197,0.0,0.36630547,-0.9256131,-0.09518874,0.0,0.059477925,-0.54006094,0.4984984,1.0
3701626532,-0.927204,-0.37445173,0.008907214,0.0,-0.041579872,0.07926649,-0.9959861,0.0,0.37224257,-0.9238523,-0.08906615,0.0,0.061774746,-0.54218304,0.4980426,1.0
3701960881,-0.92498255,-0.37990388,0.008952141,0.0,-0.040257305,0.07453823,-0.9964052,0.0,0.37787095,-0.9220179,-0.08424044,0.0,0.063908175,-0.54415727,0.4977174,1.0
3702624007,-0.92323995,-0.3841793,0.0058311075,0.0,-0.035528824,0.070250094,-0.9968965,0.0,0.38257736,-0.92058194,-0.078507066,0.0,0.067445934,-0.5480485,0.49745965,1.0
3703028463,-0.9232385,-0.38422507,0.0014018416,0.0,-0.030643627,0.06999439,-0.9970767,0.0,0.3830037,-0.9205825,-0.07639575,0.0,0.06918602,-0.5502324,0.4974519,1.0
3703308466,-0.92367697,-0.3831669,-0.0019471496,0.0,-0.026576325,0.06913376,-0.99725336,0.0,0.38224906,-0.9210883,-0.07404041,0.0,0.07018238,-0.5517157,0.49758443,1.0
3703605241,-0.9244945,-0.38116392,-0.004836485,0.0,-0.022706836,0.067730784,-0.9974451,0.0,0.38051772,-0.92202294,-0.07127154,0.0,0.07103272,-0.5532174,0.49767154,1.0
3703942426,-0.9245676,-0.380954,-0.006988898,0.0,-0.019822001,0.06640923,-0.9975956,0.0,0.38050216,-0.922206,-0.06895113,0.0,0.07193579,-0.5546198,0.4974353,1.0
3704266979,-0.9243078,-0.38156384,-0.0079946965,0.0,-0.018595815,0.065950036,-0.99764955,0.0,0.3811943,-0.9219867,-0.0680536,0.0,0.072623566,-0.5556915,0.4969828,1.0
3704927169,-0.92393947,-0.38241723,-0.0096553415,0.0,-0.016906947,0.06603742,-0.997674,0.0,0.3821653,-0.9216269,-0.06748021,0.0,0.073992565,-0.5576058,0.49638572,1.0
3705591406,-0.9225395,-0.38572907,-0.011582121,0.0,-0.014667839,0.06504059,-0.99777484,0.0,0.38562405,-0.9203167,-0.06566036,0.0,0.07493116,-0.5589352,0.4961404,1.0
3705919315,-0.92134523,-0.38853088,-0.012891963,0.0,-0.012968421,0.063863695,-0.9978742,0.0,0.38852835,-0.9192197,-0.063878894,0.0,0.07534839,-0.5593673,0.496257,1.0
3706246603,-0.921129,-0.38900566,-0.013995141,0.0,-0.011219412,0.062470675,-0.99798375,0.0,0.3890956,-0.91911477,-0.061908007,0.0,0.07539585,-0.55971116,0.496469,1.0
3706580433,-0.9211476,-0.38892213,-0.015069962,0.0,-0.009412795,0.06096798,-0.99809545,0.0,0.38910013,-0.91925114,-0.059821486,0.0,0.07528587,-0.55994517,0.49677956,1.0
3706904384,-0.9214833,-0.3880858,-0.016042486,0.0,-0.007979244,0.060207486,-0.99815387,0.0,0.3883353,-0.9196544,-0.058576584,0.0,0.0751207,-0.5600972,0.49713057,1.0
3707238693,-0.92079353,-0.38966113,-0.017404005,0.0,-0.0066836327,0.06037593,-0.9981532,0.0,0.38999236,-0.918977,-0.058197856,0.0,0.075375184,-0.56005853,0.49761125,1.0
3707584781,-0.9190948,-0.39354104,-0.019753143,0.0,-0.0048166066,0.061347187,-0.9981048,0.0,0.39400703,-0.9172578,-0.058279395,0.0,0.07605249,-0.560052,0.49824658,1.0
3707901912,-0.917014,-0.39823675,-0.022211537,0.0,-0.002828136,0.06217873,-0.9980612,0.0,0.39884567,-0.91517293,-0.058145285,0.0,0.07720211,-0.56055695,0.49904495,1.0
3708567702,-0.91713023,-0.39741868,-0.030498996,0.0,0.005231306,0.06450957,-0.99790335,0.0,0.3985529,-0.915367,-0.05708456,0.0,0.07963133,-0.56391925,0.5014401,1.0
3708886605,-0.9183235,-0.3942929,-0.03486243,0.0,0.009831056,0.065327466,-0.99781555,0.0,0.395709,-0.91666,-0.056115627,0.0,0.08089316,-0.56617934,0.50268495,1.0
3709223373,-0.91946983,-0.391276,-0.03844361,0.0,0.013745278,0.0657298,-0.9977427,0.0,0.39291972,-0.9179229,-0.05505824,0.0,0.08220248,-0.56850153,0.503853,1.0
3709555796,-0.9211526,-0.38703096,-0.041046157,0.0,0.016385391,0.06680471,-0.9976315,0.0,0.38885635,-0.91964346,-0.05519557,0.0,0.08321038,-0.5704434,0.50473785,1.0
3710213317,-0.9216671,-0.38541025,-0.044595137,0.0,0.019116446,0.06969082,-0.9973855,0.0,0.38751042,-0.92010987,-0.056864023,0.0,0.08550918,-0.5724409,0.5056826,1.0
3710544664,-0.92076015,-0.38748902,-0.045317605,0.0,0.019503072,0.070296586,-0.9973356,0.0,0.38964218,-0.91919035,-0.057169437,0.0,0.0870143,-0.5730247,0.5059391,1.0
3711198884,-0.9186003,-0.39271355,-0.044151723,0.0,0.018599331,0.068636835,-0.99746823,0.0,0.39474976,-0.9170959,-0.055745482,0.0,0.09022468,-0.57504344,0.5062777,1.0
3711550974,-0.9199414,-0.38971415,-0.042789593,0.0,0.017993122,0.06705862,-0.9975868,0.0,0.3916431,-0.9184912,-0.054677963,0.0,0.09171231,-0.5767959,0.50637287,1.0
3711869982,-0.92153573,-0.38610297,-0.04118292,0.0,0.017177299,0.06542075,-0.9977099,0.0,0.387913,-0.9201329,-0.053655267,0.0,0.09308185,-0.57868767,0.5063549,1.0
3712525114,-0.9247012,-0.37894338,-0.036464557,0.0,0.014527574,0.06058967,-0.998057,0.0,0.3804165,-0.92343426,-0.05052221,0.0,0.09584677,-0.582748,0.50610745,1.0
3712860342,-0.926476,-0.37486273,-0.03346406,0.0,0.012910277,0.057208776,-0.9982787,0.0,0.37613195,-0.9253134,-0.048162818,0.0,0.0971347,-0.5845522,0.5060717,1.0
3713205414,-0.92692876,-0.37403122,-0.030058458,0.0,0.010950178,0.053108454,-0.99852866,0.0,0.37507725,-0.9258942,-0.04513192,0.0,0.09863659,-0.5862514,0.50608844,1.0
3713527728,-0.9273875,-0.37317154,-0.026380494,0.0,0.008701712,0.048979998,-0.99876195,0.0,0.37400162,-0.9264687,-0.042176366,0.0,0.099932864,-0.58800167,0.50633055,1.0
3713846442,-0.9283869,-0.37084454,-0.023900747,0.0,0.007570371,0.04542935,-0.9989387,0.0,0.37153682,-0.927583,-0.03936827,0.0,0.10097946,-0.590015,0.5067362,1.0
3714199909,-0.9305804,-0.3654453,-0.02169007,0.0,0.0062532127,0.043371975,-0.99903953,0.0,0.36603498,-0.92982197,-0.038076162,0.0,0.10158501,-0.5922144,0.507085,1.0
3714527029,-0.93306303,-0.35921872,-0.018857673,0.0,0.00331226,0.043841958,-0.99903303,0.0,0.35969812,-0.93222314,-0.039717555,0.0,0.101770766,-0.5937053,0.5072536,1.0
3714853306,-0.93463516,-0.35521722,-0.016660824,0.0,0.0003760159,0.045864582,-0.9989475,0.0,0.3556075,-0.9336579,-0.042732954,0.0,0.102123596,-0.594326,0.50753665,1.0
3715207177,-0.93464136,-0.35524896,-0.015600726,0.0,-0.0015025139,0.047817826,-0.9988549,0.0,0.3555882,-0.93354774,-0.045226097,0.0,0.102547586,-0.5941209,0.5084262,1.0
3715488054,-0.9351065,-0.35398668,-0.016428664,0.0,-0.00045883656,0.04756975,-0.998868,0.0,0.35436743,-0.93404007,-0.044645548,0.0,0.10288521,-0.5935057,0.5098401,1.0
3715828328,-0.9340491,-0.35667038,-0.018412441,0.0,0.0020830631,0.046112835,-0.99893427,0.0,0.35713926,-0.93309176,-0.042328954,0.0,0.10370566,-0.59220123,0.51198906,1.0
3716190725,-0.9334717,-0.35807127,-0.020386055,0.0,0.0043538064,0.045523226,-0.9989538,0.0,0.3586247,-0.9325838,-0.040935636,0.0,0.10437047,-0.5902553,0.5142838,1.0
3716483433,-0.93305135,-0.359081,-0.021823466,0.0,0.0051649213,0.047286212,-0.9988681,0.0,0.3597065,-0.9321078,-0.042265892,0.0,0.10491166,-0.5883377,0.51570356,1.0
3717156735,-0.93277776,-0.3597477,-0.022504613,0.0,0.0013187379,0.059028387,-0.99825525,0.0,0.36044854,-0.93118036,-0.054585576,0.0,0.10557908,-0.58322084,0.51736015,1.0
3717465622,-0.93176603,-0.36235088,-0.022677243,0.0,-0.001384601,0.066007435,-0.99781823,0.0,0.36305714,-0.92970157,-0.06200528,0.0,0.105869286,-0.5809376,0.5178867,1.0
3717798065,-0.93154573,-0.36282063,-0.024153396,0.0,-0.003117159,0.074389815,-0.9972243,0.0,0.36361033,-0.9288849,-0.07042825,0.0,0.10593554,-0.5787939,0.5186541,1.0
3718473079,-0.9300866,-0.36642414,-0.025928557,0.0,-0.007503435,0.08952075,-0.9959567,0.0,0.36726373,-0.9261314,-0.08601153,0.0,0.106136985,-0.57606614,0.5206559,1.0
3718799341,-0.9294019,-0.3681324,-0.026275516,0.0,-0.009261355,0.0944348,-0.9954879,0.0,0.3689527,-0.92496514,-0.091177106,0.0,0.10645356,-0.5760612,0.5218325,1.0
3719115262,-0.93002176,-0.36651957,-0.026885927,0.0,-0.009407505,0.096877456,-0.9952518,0.0,0.36738393,-0.92535293,-0.09354615,0.0,0.10660617,-0.57699335,0.5230868,1.0
3719451671,-0.93124413,-0.3634148,-0.02672635,0.0,-0.009458959,0.09742743,-0.9951977,0.0,0.36427343,-0.9265191,-0.0941664,0.0,0.106711656,-0.5786209,0.52441245,1.0
3719775637,-0.93379116,-0.3570118,-0.024019599,0.0,-0.01210095,0.098597646,-0.9950538,0.0,0.35761425,-0.9288817,-0.09638989,0.0,0.10629146,-0.5801909,0.5250908,1.0
3720109456,-0.9364209,-0.35031712,-0.019849956,0.0,-0.017026827,0.10187358,-0.9946517,0.0,0.3504657,-0.9310745,-0.101361394,0.0,0.10571871,-0.58088046,0.5253024,1.0
3720776393,-0.93748116,-0.3476861,-0.015630051,0.0,-0.024445996,0.11057985,-0.9935668,0.0,0.34717762,-0.93106765,-0.112166524,0.0,0.10600789,-0.5803914,0.5260775,1.0
3721437668,-0.9378048,-0.34689057,-0.013759762,0.0,-0.028120115,0.11540675,-0.9929203,0.0,0.3460226,-0.9307784,-0.1179837,0.0,0.10727621,-0.5795874,0.5277425,1.0
3722415571,-0.93784153,-0.34670198,-0.01585409,0.0,-0.028187394,0.12161839,-0.9921767,0.0,0.34591776,-0.93005747,-0.12383151,0.0,0.11053045,-0.5803735,0.5306053,1.0
3722750243,-0.9387617,-0.34409696,-0.01797989,0.0,-0.026167706,0.1232267,-0.99203336,0.0,0.3435713,-0.9308127,-0.12468457,0.0,0.11146284,-0.581668,0.5316963,1.0
3723079861,-0.94061863,-0.33883584,-0.020673975,0.0,-0.022688791,0.12351632,-0.9920833,0.0,0.3387069,-0.93270266,-0.12386978,0.0,0.11197629,-0.5832457,0.53292626,1.0
3723416154,-0.9429693,-0.33208936,-0.022904545,0.0,-0.01920116,0.12295687,-0.99222606,0.0,0.33232406,-0.93519944,-0.12232077,0.0,0.11223252,-0.58466256,0.53414667,1.0
3723749601,-0.9440203,-0.32898468,-0.02438189,0.0,-0.016951144,0.12218779,-0.9923622,0.0,0.32945114,-0.9363969,-0.120924234,0.0,0.1124955,-0.58544195,0.5350727,1.0
3724404544,-0.9441459,-0.32847133,-0.026359886,0.0,-0.014073968,0.12011492,-0.99266016,0.0,0.32922664,-0.9368452,-0.11802876,0.0,0.11278027,-0.58555293,0.5360273,1.0
3725061653,-0.94445074,-0.3279826,-0.020960674,0.0,-0.018128827,0.11567193,-0.9931218,0.0,0.3281513,-0.93757504,-0.115192056,0.0,0.11194393,-0.58488804,0.53549665,1.0
3726375961,-0.9407629,-0.3389552,-0.008666903,0.0,-0.027662784,0.10220301,-0.994379,0.0,0.33793566,-0.93523484,-0.10552549,0.0,0.109385975,-0.5792896,0.5352347,1.0
3727034529,-0.93872905,-0.34458295,-0.007084042,0.0,-0.028305471,0.09756315,-0.9948266,0.0,0.34349146,-0.93367225,-0.10133886,0.0,0.107073896,-0.5752808,0.5363339,1.0
3727382268,-0.93773055,-0.3472647,-0.008310869,0.0,-0.027229875,0.09733951,-0.9948787,0.0,0.34629524,-0.93270165,-0.10073435,0.0,0.105513595,-0.5731144,0.5368915,1.0
3728026581,-0.9368646,-0.34950888,-0.011306033,0.0,-0.02492939,0.09900308,-0.99477476,0.0,0.34880197,-0.93168765,-0.10146546,0.0,0.10182923,-0.5689148,0.53730047,1.0
3728700926,-0.9354811,-0.35321397,-0.010729134,0.0,-0.025053635,0.0965783,-0.99501,0.0,0.35248765,-0.93054426,-0.09919655,0.0,0.09722659,-0.56354004,0.5365849,1.0
3729032981,-0.9344703,-0.3559549,-0.0078113377,0.0,-0.02705045,0.09285617,-0.9953119,0.0,0.35501152,-0.9298783,-0.0963999,0.0,0.09461863,-0.56050676,0.53577214,1.0
3729348720,-0.93470526,-0.3554091,-0.003264755,0.0,-0.029912353,0.08781397,-0.9956877,0.0,0.35416314,-0.9305768,-0.09271133,0.0,0.09170264,-0.55763084,0.53492475,1.0
3729691271,-0.9348074,-0.355146,0.002286926,0.0,-0.03370194,0.082295954,-0.9960377,0.0,0.35355067,-0.9311811,-0.08889949,0.0,0.08839922,-0.5545143,0.53400326,1.0
3730011317,-0.9354799,-0.35332638,0.0060766637,0.0,-0.036104724,0.07845825,-0.99626315,0.0,0.35152936,-0.932204,-0.086152434,0.0,0.08516714,-0.55186063,0.5331665,1.0
3730349794,-0.9365691,-0.35036707,0.008975297,0.0,-0.037978396,0.07599634,-0.99638444,0.0,0.3484183,-0.9335241,-0.084481955,0.0,0.08182132,-0.5494037,0.5322685,1.0
3730666035,-0.93783164,-0.34693134,0.010493457,0.0,-0.038960084,0.075179935,-0.9964085,0.0,0.34489647,-0.93487245,-0.0840224,0.0,0.07874869,-0.5474861,0.53135103,1.0
3730997067,-0.93988967,-0.3412598,0.012171671,0.0,-0.04037574,0.075666785,-0.9963151,0.0,0.3390814,-0.93691826,-0.084896564,0.0,0.075447425,-0.5457084,0.5301483,1.0
3731661457,-0.9423561,-0.33416858,0.017239615,0.0,-0.045396954,0.076634824,-0.9960254,0.0,0.3315192,-0.93939275,-0.08738792,0.0,0.06918956,-0.5417728,0.52689654,1.0
3732321578,-0.9466336,-0.3213874,0.024379224,0.0,-0.051189587,0.075235605,-0.99585086,0.0,0.3182198,-0.94395417,-0.087671995,0.0,0.06212683,-0.53609484,0.5228566,1.0
3732676074,-0.9473463,-0.3188758,0.029208079,0.0,-0.054625228,0.07105744,-0.9959753,0.0,0.31551695,-0.9451291,-0.08473468,0.0,0.05841729,-0.53199714,0.5205168,1.0
3732981467,-0.9475616,-0.31771886,0.03437543,0.0,-0.058031663,0.06529218,-0.9961773,0.0,0.3142599,-0.9459343,-0.08030605,0.0,0.05508308,-0.5278871,0.5184683,1.0
3733315623,-0.94675493,-0.31947318,0.039892852,0.0,-0.061030418,0.0564245,-0.9965397,0.0,0.3161168,-0.9459138,-0.07291746,0.0,0.051518634,-0.5227218,0.51621103,1.0
3734295789,-0.94437337,-0.3235105,0.059152037,0.0,-0.07177919,0.027229428,-0.99704856,0.0,0.32094508,-0.94583243,-0.04893565,0.0,0.038681895,-0.5057269,0.5083576,1.0
3735286190,-0.9392266,-0.3347215,0.07625319,0.0,-0.082583055,0.0046975613,-0.99657303,0.0,0.33321625,-0.94230527,-0.032054186,0.0,0.02463594,-0.48757273,0.49870443,1.0
3735626879,-0.93558645,-0.34309518,0.08344719,0.0,-0.08825044,-0.0016192198,-0.99609697,0.0,0.3418912,-0.9392992,-0.028763294,0.0,0.020113975,-0.48120213,0.49511662,1.0
3735947223,-0.93299544,-0.3483178,0.09052515,0.0,-0.094183445,-0.006454587,-0.99553406,0.0,0.34734648,-0.93735445,-0.026784062,0.0,0.015672639,-0.47531584,0.49181667,1.0
