timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3900918363,-0.8304877,-0.54995626,0.08853471,0.0,-0.15537615,0.076075554,-0.9849217,0.0,0.5349285,-0.83172154,-0.1486299,0.0,0.008116931,-0.42913896,0.54802203,1.0
3902918402,-0.83512735,-0.5444799,0.07812834,0.0,-0.14796835,0.085574985,-0.9852829,0.0,0.52978086,-0.8343972,-0.1520319,0.0,0.0108991265,-0.43057084,0.5526284,1.0
3904918441,-0.8423047,-0.5337592,0.07498874,0.0,-0.15019913,0.09882128,-0.9837044,0.0,0.51765084,-0.8398424,-0.16340756,0.0,0.012792528,-0.42861387,0.5542736,1.0
3906918481,-0.86649895,-0.49322742,0.076850355,0.0,-0.14753284,0.10596573,-0.9833642,0.0,0.4768787,-0.86342216,-0.16458619,0.0,0.016751722,-0.43877766,0.557515,1.0
3908918518,-0.8879347,-0.45422494,0.072470486,0.0,-0.14119898,0.11922103,-0.98277634,0.0,0.4377615,-0.88287383,-0.16999674,0.0,0.023636892,-0.44899,0.5621383,1.0
3910918558,-0.92287314,-0.37446964,0.08987668,0.0,-0.14147455,0.11260682,-0.9835165,0.0,0.35817632,-0.9203761,-0.15689981,0.0,0.024478912,-0.4724788,0.558436,1.0
3912918596,-0.9467225,-0.29769656,0.12285435,0.0,-0.15787446,0.09650916,-0.9827317,0.0,0.28069928,-0.94976985,-0.1383661,0.0,0.017558277,-0.49348432,0.54591,1.0
3914918635,-0.9536042,-0.26181754,0.14862841,0.0,-0.17355159,0.07466209,-0.9819906,0.0,0.24600545,-0.9622251,-0.11663687,0.0,0.01635626,-0.50723284,0.5365151,1.0
3916918674,-0.9563153,-0.24896538,0.15322547,0.0,-0.17180675,0.05456984,-0.9836182,0.0,0.23652534,-0.96697396,-0.09496021,0.0,0.018456653,-0.5136232,0.52931875,1.0
3918918711,-0.9570794,-0.24319434,0.1576568,0.0,-0.17293796,0.042681277,-0.98400766,0.0,0.23257606,-0.9690382,-0.08290708,0.0,0.018118769,-0.51716805,0.524837,1.0
3920918751,-0.9679613,-0.20379417,0.14669095,0.0,-0.14961116,-0.0010890961,-0.9887442,0.0,0.20166011,-0.979013,-0.029435277,0.0,0.013784885,-0.5212701,0.5275061,1.0
3922918790,-0.9704859,-0.18485585,0.15487322,0.0,-0.15686592,-0.0038872957,-0.98761237,0.0,0.1831679,-0.98275805,-0.025225282,0.0,0.016212806,-0.5307739,0.52376455,1.0
3924918829,-0.973578,-0.16167247,0.1612686,0.0,-0.16487196,0.009035468,-0.98627347,0.0,0.15799616,-0.986803,-0.03545177,0.0,0.012917832,-0.5376503,0.5219191,1.0
3926918868,-0.96977425,-0.18136601,0.16322996,0.0,-0.17047293,0.024984598,-0.9850455,0.0,0.17457555,-0.9830982,-0.05514741,0.0,0.01373677,-0.53309333,0.51977193,1.0
3928918907,-0.97095513,-0.17988653,0.15775646,0.0,-0.16475041,0.024529934,-0.9860302,0.0,0.1735038,-0.9833815,-0.053453922,0.0,0.014094591,-0.5359347,0.51914376,1.0
3930918945,-0.9712603,-0.17108671,0.16547807,0.0,-0.16931014,0.007951915,-0.98553073,0.0,0.16729535,-0.9852239,-0.036690116,0.0,0.013699129,-0.5400683,0.51831543,1.0
3932918985,-0.9742558,-0.1645833,0.15407188,0.0,-0.15375787,-0.014724255,-0.9879989,0.0,0.16487671,-0.9862533,-0.010960937,0.0,0.018020421,-0.54331267,0.5232184,1.0
3934919025,-0.97477293,-0.15743154,0.15821926,0.0,-0.15699172,-0.020282626,-0.9873917,0.0,0.15865569,-0.98732173,-0.004944563,0.0,0.019590542,-0.54534435,0.5219891,1.0
3936919064,-0.9743931,-0.15816806,0.15981354,0.0,-0.15753831,-0.02690196,-0.9871462,0.0,0.16043435,-0.98704547,0.0012958646,0.0,0.021002859,-0.5449461,0.52167934,1.0
3938919102,-0.9746311,-0.15849511,0.15803237,0.0,-0.15493761,-0.031775713,-0.9874132,0.0,0.16152172,-0.9868484,0.006412506,0.0,0.022665977,-0.54605305,0.5225846,1.0
3940919141,-0.97398794,-0.1599443,0.16051829,0.0,-0.15799633,-0.028446794,-0.98703,0.0,0.16243601,-0.9867163,0.002435863,0.0,0.022894636,-0.5441492,0.52285635,1.0
3942919179,-0.96668303,-0.19472794,0.16614734,0.0,-0.16558759,-0.019266367,-0.98600686,0.0,0.19520415,-0.98066807,-0.013620138,0.0,0.027488396,-0.53342676,0.52115625,1.0
3944919218,-0.95420146,-0.23937663,0.17943801,0.0,-0.18565163,0.0034742355,-0.98260933,0.0,0.23459037,-0.9709204,-0.04775548,0.0,0.034106076,-0.5271595,0.5135642,1.0
3946919256,-0.9212966,-0.33473897,0.19789559,0.0,-0.20634794,-0.010509253,-0.9784223,0.0,0.32959574,-0.9422524,-0.059390783,0.0,0.044235244,-0.5176484,0.50666714,1.0
3948919296,-0.8578069,-0.4673605,0.2138713,0.0,-0.23783208,-0.007945538,-0.97127366,0.0,0.45563436,-0.88403094,-0.104337335,0.0,0.045853853,-0.4828318,0.49532312,1.0
3950919334,-0.7210624,-0.6630961,0.2009301,0.0,-0.24816637,-0.023591518,-0.9684303,0.0,0.64690244,-0.7481626,-0.14754736,0.0,0.0374984,-0.42610574,0.48406136,1.0
3952919373,-0.6516088,-0.73132205,0.20143038,0.0,-0.26237988,-0.03185773,-0.96443874,0.0,0.7117324,-0.68128794,-0.17112541,0.0,0.013053045,-0.38521272,0.46805862,1.0
3954919411,-0.6031033,-0.7687612,0.21277294,0.0,-0.28183013,-0.04417336,-0.95844686,0.0,0.7462157,-0.63800836,-0.19001889,0.0,-0.0016308278,-0.36112392,0.4405523,1.0
3956919450,-0.5703814,-0.78059024,0.25562593,0.0,-0.3130738,-0.08111429,-0.9462588,0.0,0.7593751,-0.6197579,-0.19811666,0.0,-0.021484897,-0.35627127,0.4078306,1.0
3958919489,-0.55862963,-0.78425735,0.26995134,0.0,-0.3048355,-0.10855794,-0.94619805,0.0,0.771368,-0.6108648,-0.17842603,0.0,-0.030344307,-0.37184772,0.38742745,1.0
3960919527,-0.5443419,-0.79620755,0.26409462,0.0,-0.28302455,-0.1220479,-0.9513159,0.0,0.7896769,-0.59258604,-0.15891075,0.0,-0.026973337,-0.3874005,0.37986973,1.0
3962919567,-0.5575026,-0.78985894,0.2555666,0.0,-0.27309212,-0.11622548,-0.9549413,0.0,0.783972,-0.6021751,-0.15090859,0.0,-0.013388887,-0.403467,0.3679025,1.0
3964919605,-0.55523646,-0.78243077,0.28198272,0.0,-0.29456267,-0.1320678,-0.94646215,0.0,0.77778214,-0.608572,-0.15714586,0.0,-0.0037884712,-0.41038394,0.34883472,1.0
3966919644,-0.5530727,-0.7819567,0.28749675,0.0,-0.30759266,-0.12904775,-0.94272655,0.0,0.77427214,-0.6098282,-0.1691513,0.0,-6.431341e-05,-0.40666476,0.33940953,1.0
3968919682,-0.5560527,-0.7828166,0.2792908,0.0,-0.30814487,-0.11791599,-0.94400334,0.0,0.7719145,-0.61097777,-0.17565322,0.0,0.016508222,-0.41815636,0.3436998,1.0
3970919722,-0.56715393,-0.78791916,0.23983303,0.0,-0.24754933,-0.11465263,-0.9620676,0.0,0.785529,-0.60501087,-0.13002324,0.0,0.045174375,-0.43329656,0.37123612,1.0
3972919761,-0.5982263,-0.77572167,0.20095012,0.0,-0.19187817,-0.10480785,-0.97580624,0.0,0.7780154,-0.622311,-0.08614516,0.0,0.07417877,-0.4567417,0.4059343,1.0
3974919800,-0.53378487,-0.8304812,0.15929398,0.0,-0.20868334,-0.053179145,-0.9765364,0.0,0.81946623,-0.55450237,-0.1449213,0.0,0.07856073,-0.3966408,0.4297318,1.0
3976919839,-0.5408869,-0.82957757,0.13871732,0.0,-0.26058206,0.008468926,-0.96541464,0.0,0.79971147,-0.5583273,-0.22075391,0.0,0.0725707,-0.22317266,0.4286758,1.0
3978919878,-0.46847105,-0.8440727,0.26091427,0.0,-0.45317814,-0.023931146,-0.89109874,0.0,0.7583961,-0.5356945,-0.37130427,0.0,0.043151334,-0.010687832,0.37673363,1.0
3980919917,-0.35523093,-0.86118966,0.36354333,0.0,-0.73499435,0.017024279,-0.67785966,0.0,0.5775766,-0.5079988,-0.6390172,0.0,-0.024394095,0.22540495,0.27781427,1.0
3982919955,-0.22597456,-0.85505,0.4667171,0.0,-0.90189224,0.002578497,-0.4319533,0.0,0.36813834,-0.518539,-0.7717457,0.0,-0.1313538,0.39827242,0.21260096,1.0
3984919995,-0.14610589,-0.80293816,0.57787865,0.0,-0.95513517,-0.037628293,-0.29377067,0.0,0.25762415,-0.5948737,-0.7614168,0.0,-0.1966307,0.43933338,0.17502952,1.0
3986920032,-0.09153187,-0.7596975,0.6438025,0.0,-0.98308116,-0.034071803,-0.17997374,0.0,0.15866108,-0.6493835,-0.74372566,0.0,-0.18336232,0.43248773,0.12851802,1.0
3988920071,0.046793163,-0.7241441,0.6880592,0.0,-0.9987097,-0.04752016,0.017907143,0.0,0.019729316,-0.6880094,-0.72543335,0.0,-0.11304486,0.3996469,0.0364981,1.0
3990920110,0.095706046,-0.6679612,0.7380164,0.0,-0.98807985,0.026059806,0.1517205,0.0,-0.120575964,-0.7437397,-0.6575049,0.0,-0.023868233,0.3563625,-0.09912309,1.0
3992920150,0.11434227,-0.62273717,0.774031,0.0,-0.9711778,0.09395605,0.21905622,0.0,-0.20913923,-0.77676916,-0.5940453,0.0,0.025822043,0.28405625,-0.20779672,1.0
3994920189,0.1376971,-0.5848361,0.7993786,0.0,-0.95070755,0.1483509,0.27229962,0.0,-0.27783912,-0.7974701,-0.53558064,0.0,0.03698611,0.21726803,-0.28720474,1.0
3996920227,0.15176994,-0.5557724,0.8173634,0.0,-0.9397491,0.17514914,0.29358882,0.0,-0.30632904,-0.81267446,-0.4957043,0.0,0.036726538,0.17710133,-0.33563092,1.0
3998920266,0.16972494,-0.5362004,0.82685107,0.0,-0.9308795,0.18819737,0.31312174,0.0,-0.32350725,-0.82284325,-0.4671961,0.0,0.027510349,0.15825202,-0.35526565,1.0
4000920305,0.20282018,-0.5390828,0.8174678,0.0,-0.92464775,0.16935521,0.34109437,0.0,-0.32232055,-0.8250506,-0.464113,0.0,0.008924551,0.15157703,-0.3560831,1.0
4002920343,0.22467369,-0.55832386,0.7986214,0.0,-0.9240484,0.1380558,0.3564758,0.0,-0.30928326,-0.8180556,-0.4849007,0.0,-0.015655927,0.13846566,-0.35209423,1.0
